"","X1","X2","X3","X4"
"7739",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7740",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7741",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7742",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7743",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7744",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7745",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7746",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7747",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7748",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7749",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7750",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7751",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7752",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7753",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7754",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7755",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7756",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7757",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7758",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7759",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7760",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7761",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7762",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7763",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7764",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7765",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7766",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7767",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7768",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7769",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7770",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7771",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7772",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7773",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7774",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7775",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7776",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7777",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7778",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7779",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7780",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7781",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7782",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7783",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7784",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7785",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7786",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7787",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7788",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7789",0.155083642758999,2.14751341917531,0.723737800086837,0.688893445029199
"7790",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7791",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7792",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7793",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7794",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7795",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7796",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7797",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7798",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7799",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7800",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7801",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7802",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7803",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7804",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7805",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7806",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7807",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7808",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7809",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7810",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7811",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7812",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7813",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7814",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7815",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7816",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7817",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7818",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7819",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7820",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7821",0.205685232750658,1.7191502604516,0.94882187237274,0.345400611201326
"7822",0.136372223833406,1.80959298174321,0.535668894016002,0.123129147423262
"7823",0.136372223833406,1.80959298174321,0.535668894016002,0.123129147423262
"7824",0.136372223833406,1.80959298174321,0.535668894016002,0.123129147423262
"7825",0.136372223833406,1.80959298174321,0.535668894016002,0.123129147423262
"7826",0.136372223833406,1.80959298174321,0.535668894016002,0.123129147423262
"7827",0.136372223833406,1.80959298174321,0.535668894016002,0.123129147423262
"7828",0.136372223833406,1.80959298174321,0.535668894016002,0.123129147423262
"7829",0.136372223833406,1.80959298174321,0.535668894016002,0.123129147423262
"7830",0.136372223833406,1.80959298174321,0.535668894016002,0.123129147423262
"7831",0.136372223833406,1.80959298174321,0.535668894016002,0.123129147423262
"7832",0.136372223833406,1.80959298174321,0.535668894016002,0.123129147423262
"7833",0.136372223833406,1.80959298174321,0.535668894016002,0.123129147423262
"7834",0.136372223833406,1.80959298174321,0.535668894016002,0.123129147423262
"7835",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7836",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7837",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7838",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7839",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7840",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7841",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7842",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7843",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7844",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7845",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7846",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7847",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7848",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7849",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7850",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7851",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7852",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7853",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7854",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7855",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7856",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7857",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7858",0.164254176903943,2.40036548000191,0.540612409791993,0.104603986139247
"7859",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7860",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7861",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7862",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7863",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7864",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7865",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7866",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7867",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7868",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7869",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7870",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7871",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7872",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7873",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7874",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7875",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7876",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7877",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7878",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7879",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7880",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7881",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7882",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7883",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7884",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7885",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7886",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7887",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7888",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7889",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7890",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7891",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7892",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7893",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7894",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7895",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7896",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7897",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7898",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7899",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7900",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7901",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7902",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7903",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7904",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7905",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7906",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7907",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7908",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7909",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7910",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7911",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7912",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7913",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7914",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7915",0.115952168400893,2.75003844024733,0.954281641347742,0.825595723231896
"7916",0.126042901766074,2.62213341710847,0.813239180441668,1.37317110664918
"7917",0.126042901766074,2.62213341710847,0.813239180441668,1.37317110664918
"7918",0.126042901766074,2.62213341710847,0.813239180441668,1.37317110664918
"7919",0.126042901766074,2.62213341710847,0.813239180441668,1.37317110664918
"7920",0.126042901766074,2.62213341710847,0.813239180441668,1.37317110664918
"7921",0.126042901766074,2.62213341710847,0.813239180441668,1.37317110664918
"7922",0.126042901766074,2.62213341710847,0.813239180441668,1.37317110664918
"7923",0.126042901766074,2.62213341710847,0.813239180441668,1.37317110664918
"7924",0.189981405199376,2.76315666232363,0.718291197412377,0.37311890285793
"7925",0.189981405199376,2.76315666232363,0.718291197412377,0.37311890285793
"7926",0.189981405199376,2.76315666232363,0.718291197412377,0.37311890285793
"7927",0.173150092597621,2.03230501264639,1.11975578921425,0.274245522113084
"7928",0.173150092597621,2.03230501264639,1.11975578921425,0.274245522113084
"7929",0.173150092597621,2.03230501264639,1.11975578921425,0.274245522113084
"7930",0.173150092597621,2.03230501264639,1.11975578921425,0.274245522113084
"7931",0.173150092597621,2.03230501264639,1.11975578921425,0.274245522113084
"7932",0.173150092597621,2.03230501264639,1.11975578921425,0.274245522113084
